67891	0	0	318
67892	0	0	318
67893	0	0	318
67894	0	0	318
67895	0	0	318
67896	0	0	318
67897	0	0	318
67898	0	0	318
67899	0	0	318
67900	0	0	318
67901	0	0	318
67902	0	0	318
67903	0	0	318
67904	0	0	318
67905	0	0	318
67906	0	0	318
67907	0	0	318
67908	0	0	318
67909	0	0	318
67910	0	0	318
67911	0	0	318
67912	0	0	318
67913	0	0	318
67914	0	0	318
67915	0	0	318
67916	0	0	318
67917	0	0	318
67918	0	0	318
67919	0	0	318
67920	0	0	318
67921	0	0	318
67922	0	0	318
67923	0	0	318
67924	0	0	318
67925	0	0	318
67926	0	0	318
67927	0	0	318
67928	0	0	318
67929	0	0	318
67930	0	0	318
67931	0	0	318
67932	0	0	318
67933	0	0	318
67934	0	0	318
67935	0	0	318
67936	0	0	318
67937	0	0	318
67938	0	0	318
67939	0	0	318
67940	0	0	318
67941	0	0	318
67942	0	0	318
67943	0	0	318
67944	0	0	318
67945	0	0	318
67946	0	0	318
67947	0	0	318
67948	0	0	318
67949	0	0	318
67950	0	0	318
67951	0	0	318
67952	0	0	318
67953	0	0	318
67954	0	0	318
67955	0	0	318
67956	0	0	318
67957	0	0	318
67958	0	0	318
67959	0	0	318
67960	0	0	318
67961	0	0	318
67962	0	0	318
67963	0	0	318
67964	0	0	318
67965	0	0	318
67966	0	0	318
67967	0	0	318
67968	0	0	318
67969	0	0	318
67970	0	0	318
67971	0	0	318
67972	0	0	318
67973	0	0	318
67974	0	0	318
67975	0	0	318
67976	0	0	318
67977	0	0	318
67978	0	0	318
67979	0	0	318
67980	0	0	318
67981	0	0	318
67982	0	0	318
67983	0	0	318
67984	0	0	318
67985	0	0	318
67986	0	0	318
67987	0	0	318
67988	0	0	318
67989	0	0	318
67990	0	0	318
67991	0	0	318
67992	0	0	318
67993	0	0	318
67994	0	0	318
67995	0	0	318
67996	0	0	318
67997	0	0	318
67998	0	0	318
67999	0	0	318
68000	0	0	318
68001	0	0	318
68002	0	0	318
68003	0	0	318
68004	0	0	318
68005	0	0	318
68006	0	0	318
68007	0	0	318
68008	0	0	318
68009	0	0	318
68010	0	0	318
68011	0	0	318
68012	0	0	318
68013	0	0	318
68014	0	0	318
68015	0	0	318
68016	0	0	318
68017	0	0	318
68018	0	0	318
68019	0	0	318
68020	0	0	318
68021	0	0	318
68022	0	0	318
68023	0	0	318
68024	0	0	318
68025	0	0	318
68026	0	0	318
68027	0	0	318
68028	0	0	318
68029	0	0	318
68030	0	0	318
68031	0	0	318
68032	0	0	318
68033	0	0	318
68034	0	0	318
68035	0	0	318
68036	0	0	318
68037	0	0	318
68038	0	0	318
68039	0	0	318
68040	0	0	318
68041	0	0	318
68042	0	0	318
68043	0	0	318
68044	0	0	318
68045	0	0	318
68046	0	0	318
68047	0	0	318
68048	0	0	318
68049	0	0	318
68050	0	0	318
68051	0	0	318
68052	0	0	318
68053	0	0	318
68054	0	0	318
68055	0	0	318
68056	0	0	318
68057	0	0	318
68058	0	0	318
68059	0	0	318
68060	0	0	318
68061	0	0	318
68062	0	0	318
68063	0	0	318
68064	0	0	318
68065	0	0	318
68066	0	0	318
68067	0	0	318
68068	0	0	318
68069	0	0	318
68070	0	0	318
68071	0	0	318
68072	0	0	318
68073	0	0	318
68074	0	0	318
68075	0	0	318
68076	0	0	318
68077	0	0	318
68078	0	0	318
68079	0	0	318
68080	0	0	318
68081	0	0	318
68082	0	0	318
68083	0	0	318
68084	0	0	318
68085	0	0	318
68086	0	0	318
68087	0	0	318
68088	0	0	318
68089	0	0	318
68090	0	0	318
68091	0	0	318
68092	0	0	318
68093	0	0	318
68094	0	0	318
68095	0	0	318
68096	0	0	318
68097	0	0	318
68098	0	0	318
68099	0	0	318
68100	0	0	318
68101	0	0	318
68102	0	0	318
68103	0	0	318
68104	0	0	318
68105	0	0	318
68106	0	0	318
68107	0	0	318
68108	0	0	318
68109	0	0	318
68110	0	0	318
68111	0	0	318
68112	0	0	318
68113	0	0	318
68114	0	0	318
68115	0	0	318
68116	0	0	318
68117	0	0	318
68118	0	0	318
68119	0	0	318
68120	0	0	318
68121	0	0	318
68122	0	0	318
68123	0	0	318
68124	0	0	318
68125	0	0	318
68126	0	0	318
68127	0	0	318
68128	0	0	318
68129	0	0	318
68130	0	0	318
68131	0	0	318
68132	0	0	318
68133	0	0	318
68134	0	0	318
68135	0	0	318
68136	0	0	318
68137	0	0	318
68138	0	0	318
68139	0	0	318
68140	0	0	318
68141	0	0	318
68142	0	0	318
68143	0	0	318
68144	0	0	318
68145	0	0	318
68146	0	0	318
68147	0	0	318
68148	0	0	318
68149	0	0	318
68150	0	0	318
68151	0	0	318
68152	0	0	318
68153	0	0	318
68154	0	0	318
68155	0	0	318
68156	0	0	318
68157	0	0	318
68158	0	0	318
68159	0	0	318
68160	0	0	318
68161	0	0	318
68162	0	0	318
68163	0	0	318
68164	0	0	318
68165	0	0	318
68166	0	0	318
68167	0	0	318
68168	0	0	318
68169	0	0	318
68170	0	0	318
68171	0	0	318
68172	0	0	318
68173	0	0	318
68174	0	0	318
68175	0	0	318
68176	0	0	318
68177	0	0	318
68178	0	0	318
68179	0	0	318
68180	0	0	318
68181	0	0	318
68182	0	0	318
68183	0	0	318
68184	0	0	318
68185	0	0	318
68186	0	0	318
68187	0	0	318
68188	0	0	318
68189	0	0	318
68190	0	0	318
68191	0	0	318
68192	0	0	318
68193	0	0	318
68194	0	0	318
68195	0	0	318
68196	0	0	318
68197	0	0	318
68198	0	0	318
68199	0	0	318
68200	0	0	318
68201	0	0	318
68202	0	0	318
68203	0	0	318
68204	0	0	318
68205	0	0	318
68206	0	0	318
68207	0	0	318
68208	0	0	318
68209	0	0	318
68210	0	0	318
68211	0	0	318
68212	0	0	318
68213	0	0	318
68214	0	0	318
68215	0	0	318
68216	0	0	318
68217	0	0	318
68218	0	0	318
68219	0	0	318
68220	0	0	318
68221	0	0	318
68222	0	0	318
68223	0	0	318
68224	0	0	318
68225	0	0	318
68226	0	0	318
68227	0	0	318
68228	0	0	318
68229	0	0	318
68230	0	0	318
68231	0	0	318
68232	0	0	318
68233	0	0	318
68234	0	0	318
68235	0	0	318
68236	0	0	318
68237	0	0	318
68238	0	0	318
68239	0	0	318
68240	0	0	318
68241	0	0	318
68242	0	0	318
68243	0	0	318
68244	0	0	318
68245	0	0	318
68246	0	0	318
68247	0	0	318
68248	0	0	318
68249	0	0	318
68250	0	0	318
68251	0	0	318
68252	0	0	318
68253	0	0	318
68254	0	0	318
68255	0	0	318
68256	0	0	318
68257	0	0	318
68258	0	0	318
68259	0	0	318
68260	0	0	318
68261	0	0	318
68262	0	0	318
68263	0	0	318
68264	0	0	318
68265	0	0	318
68266	0	0	318
68267	0	0	318
68268	0	0	318
68269	0	0	318
68270	0	0	318
68271	0	0	318
68272	0	0	318
68273	0	0	318
68274	0	0	318
68275	0	0	318
68276	0	0	318
68277	0	0	318
68278	0	0	318
68279	0	0	318
68280	0	0	318
68281	0	0	318
68282	0	0	318
68283	0	0	318
68284	0	0	318
68285	0	0	318
68286	0	0	318
68287	0	0	318
68288	0	0	318
68289	0	0	318
68290	0	0	318
68291	0	0	318
68292	0	0	318
68293	0	0	318
68294	0	0	318
68295	0	0	318
68296	0	0	318
68297	0	0	318
68298	0	0	318
68299	0	0	318
68300	0	0	318
68301	0	0	318
68302	0	0	318
68303	0	0	318
68304	0	0	318
68305	0	0	318
68306	0	0	318
68307	0	0	318
68308	0	0	318
68309	0	0	318
68310	0	0	318
68311	0	0	318
68312	0	0	318
68313	0	0	318
68314	0	0	318
68315	0	0	318
68316	0	0	318
68317	0	0	318
68318	0	0	318
68319	0	0	318
68320	0	0	318
68321	0	0	318
68322	0	0	318
68323	0	0	318
68324	0	0	318
68325	0	0	318
68326	0	0	318
68327	0	0	318
68328	0	0	318
68329	0	0	318
68330	0	0	318
68331	0	0	318
68332	0	0	318
68333	0	0	318
68334	0	0	318
68335	0	0	318
68336	0	0	318
68337	0	0	318
68338	0	0	318
68339	0	0	318
68340	0	0	318
68341	0	0	318
68342	0	0	318
68343	0	0	318
68344	0	0	318
68345	0	0	318
68346	0	0	318
68347	0	0	318
68348	0	0	318
68349	0	0	318
68350	0	0	318
68351	0	0	318
68352	0	0	318
68353	0	0	318
68354	0	0	318
68355	0	0	318
68356	0	0	318
68357	0	0	318
68358	0	0	318
68359	0	0	318
68360	0	0	318
68361	0	0	318
68362	0	0	318
68363	0	0	318
68364	0	0	318
68365	0	0	318
68366	0	0	318
68367	0	0	318
68368	0	0	318
68369	0	0	318
68370	0	0	318
68371	0	0	318
68372	0	0	318
68373	0	0	318
68374	0	0	318
68375	0	0	318
68376	0	0	318
68377	0	0	318
68378	0	0	318
68379	0	0	318
68380	0	0	318
68381	0	0	318
68382	0	0	318
68383	0	0	318
68384	0	0	318
68385	0	0	318
68386	0	0	318
68387	0	0	318
68388	0	0	318
68389	0	0	318
68390	0	0	318
68391	0	0	318
68392	0	0	318
68393	0	0	318
68394	0	0	318
68395	0	0	318
68396	0	0	318
68397	0	0	318
68398	0	0	318
68399	0	0	318
68400	0	0	318
68401	0	0	318
68402	0	0	318
68403	0	0	318
68404	0	0	318
68405	0	0	318
68406	0	0	318
68407	0	0	318
68408	0	0	318
68409	0	0	318
68410	0	0	318
68411	0	0	318
68412	0	0	318
68413	0	0	318
68414	0	0	318
68415	0	0	318
68416	0	0	318
68417	0	0	318
68418	0	0	318
68419	0	0	318
68420	0	0	318
68421	0	0	318
68422	0	0	318
68423	0	0	318
68424	0	0	318
68425	0	0	318
68426	0	0	318
68427	0	0	318
68428	0	0	318
68429	0	0	318
68430	0	0	318
68431	0	0	318
68432	0	0	318
68433	0	0	318
68434	0	0	318
68435	0	0	318
68436	0	0	318
68437	0	0	318
68438	0	0	318
68439	0	0	318
68440	0	0	318
68441	0	0	318
68442	0	0	318
68443	0	0	318
68444	0	0	318
68445	0	0	318
68446	0	0	318
68447	0	0	318
68448	0	0	318
68449	0	0	318
68450	0	0	318
68451	0	0	318
68452	0	0	318
68453	0	0	318
68454	0	0	318
68455	0	0	318
68456	0	0	318
68457	0	0	318
68458	0	0	318
68459	0	0	318
68460	0	0	318
68461	0	0	318
68462	0	0	318
68463	0	0	318
68464	0	0	318
68465	0	0	318
68466	0	0	318
68467	0	0	318
68468	0	0	318
68469	0	0	318
68470	0	0	318
68471	0	0	318
68472	0	0	318
68473	0	0	318
68474	0	0	318
68475	0	0	318
68476	0	0	318
68477	0	0	318
68478	0	0	318
68479	0	0	318
68480	0	0	318
68481	0	0	318
68482	0	0	318
68483	0	0	318
68484	0	0	318
68485	0	0	318
68486	0	0	318
68487	0	0	318
68488	0	0	318
68489	0	0	318
68490	0	0	318
68491	0	0	318
68492	0	0	318
68493	0	0	318
68494	0	0	318
68495	0	0	318
68496	0	0	318
68497	0	0	318
68498	0	0	318
68499	0	0	318
68500	0	0	318
68501	0	0	318
68502	0	0	318
68503	0	0	318
68504	0	0	318
68505	0	0	318
68506	0	0	318
68507	0	0	318
68508	0	0	318
68509	0	0	318
68510	0	0	318
68511	0	0	318
68512	0	0	318
68513	0	0	318
68514	0	0	318
68515	0	0	318
68516	0	0	318
68517	0	0	318
68518	0	0	318
68519	0	0	318
68520	0	0	318
68521	0	0	318
68522	0	0	318
68523	0	0	318
68524	0	0	318
68525	0	0	318
68526	0	0	318
68527	0	0	318
68528	0	0	318
68529	0	0	318
68530	0	0	318
68531	0	0	318
68532	0	0	318
68533	0	0	318
68534	0	0	318
68535	0	0	318
68536	0	0	318
68537	0	0	318
68538	0	0	318
68539	0	0	318
68540	0	0	318
68541	0	0	318
68542	0	0	318
68543	0	0	318
68544	0	0	318
68545	0	0	318
68546	0	0	318
68547	0	0	318
68548	0	0	318
68549	0	0	318
68550	0	0	318
68551	0	0	318
68552	0	0	318
68553	0	0	318
68554	0	0	318
68555	0	0	318
68556	0	0	318
68557	0	0	318
68558	0	0	318
68559	0	0	318
68560	0	0	318
68561	0	0	318
68562	0	0	318
68563	0	0	318
68564	0	0	318
68565	0	0	318
68566	0	0	318
68567	0	0	318
68568	0	0	318
68569	0	0	318
68570	0	0	318
68571	0	0	318
68572	0	0	318
68573	0	0	318
68574	0	0	318
68575	0	0	318
68576	0	0	318
68577	0	0	318
68578	0	0	318
68579	0	0	318
68580	0	0	318
68581	0	0	318
68582	0	0	318
68583	0	0	318
68584	0	0	318
68585	0	0	318
68586	0	0	318
68587	0	0	318
68588	0	0	318
68589	0	0	318
68590	0	0	318
68591	0	0	318
68592	0	0	318
68593	0	0	318
68594	0	0	318
68595	0	0	318
68596	0	0	318
68597	0	0	318
68598	0	0	318
68599	0	0	318
68600	0	0	318
68601	0	0	318
68602	0	0	318
68603	0	0	318
68604	0	0	318
68605	0	0	318
68606	0	0	318
68607	0	0	318
68608	0	0	318
68609	0	0	318
68610	0	0	318
68611	0	0	318
68612	0	0	318
68613	0	0	318
68614	0	0	318
68615	0	0	318
68616	0	0	318
68617	0	0	318
68618	0	0	318
68619	0	0	318
68620	0	0	318
68621	0	0	318
68622	0	0	318
68623	0	0	318
68624	0	0	318
68625	0	0	318
68626	0	0	318
68627	0	0	318
68628	0	0	318
68629	0	0	318
68630	0	0	318
68631	0	0	318
68632	0	0	318
68633	0	0	318
68634	0	0	318
68635	0	0	318
68636	0	0	318
68637	0	0	318
68638	0	0	318
68639	0	0	318
68640	0	0	318
68641	0	0	318
68642	0	0	318
68643	0	0	318
68644	0	0	318
68645	0	0	318
68646	0	0	318
68647	0	0	318
68648	0	0	318
68649	0	0	318
68650	0	0	318
68651	0	0	318
68652	0	0	318
68653	0	0	318
68654	0	0	318
68655	0	0	318
68656	0	0	318
68657	0	0	318
68658	0	0	318
68659	0	0	318
68660	0	0	318
68661	0	0	318
68662	0	0	318
68663	0	0	318
68664	0	0	318
68665	0	0	318
68666	0	0	318
68667	0	0	318
68668	0	0	318
68669	0	0	318
68670	0	0	318
68671	0	0	318
68672	0	0	318
68673	0	0	318
68674	0	0	318
68675	0	0	318
68676	0	0	318
68677	0	0	318
68678	0	0	318
68679	0	0	318
68680	0	0	318
68681	0	0	318
68682	0	0	318
68683	0	0	318
68684	0	0	318
68685	0	0	318
68686	0	0	318
68687	0	0	318
68688	0	0	318
68689	0	0	318
68690	0	0	318
68691	0	0	318
68692	0	0	318
68693	0	0	318
68694	0	0	318
68695	0	0	318
68696	0	0	318
68697	0	0	318
68698	0	0	318
68699	0	0	318
68700	0	0	318
68701	0	0	318
68702	0	0	318
68703	0	0	318
68704	0	0	318
68705	0	0	318
68706	0	0	318
68707	0	0	318
68708	0	0	318
68709	0	0	318
68710	0	0	318
68711	0	0	318
68712	0	0	318
68713	0	0	318
68714	0	0	318
68715	0	0	318
68716	0	0	318
68717	0	0	318
68718	0	0	318
68719	0	0	318
68720	0	0	318
68721	0	0	318
68722	0	0	318
68723	0	0	318
68724	0	0	318
68725	0	0	318
68726	0	0	318
68727	0	0	318
68728	0	0	318
68729	0	0	318
68730	0	0	318
68731	0	0	318
68732	0	0	318
68733	0	0	318
68734	0	0	318
68735	0	0	318
68736	0	0	318
68737	0	0	318
68738	0	0	318
68739	0	0	318
68740	0	0	318
68741	0	0	318
68742	0	0	318
68743	0	0	318
68744	0	0	318
68745	0	0	318
68746	0	0	318
68747	0	0	318
68748	0	0	318
68749	0	0	318
68750	0	0	318
68751	0	0	318
68752	0	0	318
68753	0	0	318
68754	0	0	318
68755	0	0	318
68756	0	0	318
68757	0	0	318
68758	0	0	318
68759	0	0	318
68760	0	0	318
68761	0	0	318
68762	0	0	318
68763	0	0	318
68764	0	0	318
68765	0	0	318
68766	0	0	318
68767	0	0	318
68768	0	0	318
68769	0	0	318
68770	0	0	318
68771	0	0	318
68772	0	0	318
68773	0	0	318
68774	0	0	318
68775	0	0	318
68776	0	0	318
68777	0	0	318
68778	0	0	318
68779	0	0	318
68780	0	0	318
68781	0	0	318
68782	0	0	318
68783	0	0	318
68784	0	0	318
68785	0	0	318
68786	0	0	318
68787	0	0	318
68788	0	0	318
68789	0	0	318
68790	0	0	318
68791	0	0	318
68792	0	0	318
68793	0	0	318
68794	0	0	318
68795	0	0	318
68796	0	0	318
68797	0	0	318
68798	0	0	318
68799	0	0	318
68800	0	0	318
68801	0	0	318
68802	0	0	318
68803	0	0	318
68804	0	0	318
68805	0	0	318
68806	0	0	318
68807	0	0	318
68808	0	0	318
68809	0	0	318
68810	0	0	318
68811	0	0	318
68812	0	0	318
68813	0	0	318
68814	0	0	318
68815	0	0	318
68816	0	0	318
68817	0	0	318
68818	0	0	318
68819	0	0	318
68820	0	0	318
68821	0	0	318
68822	0	0	318
68823	0	0	318
68824	0	0	318
68825	0	0	318
68826	0	0	318
68827	0	0	318
68828	0	0	318
68829	0	0	318
68830	0	0	318
68831	0	0	318
68832	0	0	318
68833	0	0	318
68834	0	0	318
68835	0	0	318
68836	0	0	318
68837	0	0	318
68838	0	0	318
68839	0	0	318
68840	0	0	318
68841	0	0	318
68842	0	0	318
68843	0	0	318
68844	0	0	318
68845	0	0	318
68846	0	0	318
68847	0	0	318
68848	0	0	318
68849	0	0	318
68850	0	0	318
68851	0	0	318
68852	0	0	318
68853	0	0	318
68854	0	0	318
68855	0	0	318
68856	0	0	318
68857	0	0	318
68858	0	0	318
68859	0	0	318
68860	0	0	318
68861	0	0	318
68862	0	0	318
68863	0	0	318
68864	0	0	318
68865	0	0	318
68866	0	0	318
68867	0	0	318
68868	0	0	318
68869	0	0	318
68870	0	0	318
68871	0	0	318
68872	0	0	318
68873	0	0	318
68874	0	0	318
68875	0	0	318
68876	0	0	318
68877	0	0	318
68878	0	0	318
68879	0	0	318
68880	0	0	318
68881	0	0	318
68882	0	0	318
68883	0	0	318
68884	0	0	318
68885	0	0	318
68886	0	0	318
68887	0	0	318
68888	0	0	318
68889	0	0	318
68890	0	0	318
68891	0	0	318
68892	0	0	318
68893	0	0	318
68894	0	0	318
68895	0	0	318
68896	0	0	318
68897	0	0	318
68898	0	0	318
68899	0	0	318
68900	0	0	318
68901	0	0	318
68902	0	0	318
68903	0	0	318
68904	0	0	318
68905	0	0	318
68906	0	0	318
68907	0	0	318
68908	0	0	318
68909	0	0	318
68910	0	0	318
68911	0	0	318
68912	0	0	318
68913	0	0	318
68914	0	0	318
68915	0	0	318
68916	0	0	318
68917	0	0	318
68918	0	0	318
68919	0	0	318
68920	0	0	318
68921	0	0	318
68922	0	0	318
68923	0	0	318
68924	0	0	318
68925	0	0	318
68926	0	0	318
68927	0	0	318
68928	0	0	318
68929	0	0	318
68930	0	0	318
68931	0	0	318
68932	0	0	318
68933	0	0	318
68934	0	0	318
68935	0	0	318
68936	0	0	318
68937	0	0	318
68938	0	0	318
68939	0	0	318
68940	0	0	318
68941	0	0	318
68942	0	0	318
68943	0	0	318
68944	0	0	318
68945	0	0	318
68946	0	0	318
68947	0	0	318
68948	0	0	318
68949	0	0	318
68950	0	0	318
68951	0	0	318
68952	0	0	318
68953	0	0	318
68954	0	0	318
68955	0	0	318
68956	0	0	318
68957	0	0	318
68958	0	0	318
68959	0	0	318
68960	0	0	318
68961	0	0	318
68962	0	0	318
68963	0	0	318
68964	0	0	318
68965	0	0	318
68966	0	0	318
68967	0	0	318
68968	0	0	318
68969	0	0	318
68970	0	0	318
68971	0	0	318
68972	0	0	318
68973	0	0	318
68974	0	0	318
68975	0	0	318
68976	0	0	318
68977	0	0	318
68978	0	0	318
68979	0	0	318
68980	0	0	318
68981	0	0	318
68982	0	0	318
68983	0	0	318
68984	0	0	318
68985	0	0	318
68986	0	0	318
68987	0	0	318
68988	0	0	318
68989	0	0	318
68990	0	0	318
68991	0	0	318
68992	0	0	318
68993	0	0	318
68994	0	0	318
68995	0	0	318
68996	0	0	318
68997	0	0	318
68998	0	0	318
68999	0	0	318
69000	0	0	318
69001	0	0	318
69002	0	0	318
69003	0	0	318
69004	0	0	318
69005	0	0	318
69006	0	0	318
69007	0	0	318
69008	0	0	318
69009	0	0	318
69010	0	0	318
69011	0	0	318
69012	0	0	318
69013	0	0	318
69014	0	0	318
69015	0	0	318
69016	0	0	318
69017	0	0	318
69018	0	0	318
69019	0	0	318
69020	0	0	318
69021	0	0	318
69022	0	0	318
69023	0	0	318
69024	0	0	318
69025	0	0	318
69026	0	0	318
69027	0	0	318
69028	0	0	318
69029	0	0	318
69030	0	0	318
69031	0	0	318
69032	0	0	318
69033	0	0	318
69034	0	0	318
69035	0	0	318
69036	0	0	318
69037	0	0	318
69038	0	0	318
69039	0	0	318
69040	0	0	318
69041	0	0	318
69042	0	0	318
69043	0	0	318
69044	0	0	318
69045	0	0	318
69046	0	0	318
69047	0	0	318
69048	0	0	318
69049	0	0	318
69050	0	0	318
69051	0	0	318
69052	0	0	318
69053	0	0	318
69054	0	0	318
69055	0	0	318
69056	0	0	318
69057	0	0	318
69058	0	0	318
69059	0	0	318
69060	0	0	318
69061	0	0	318
69062	0	0	318
69063	0	0	318
69064	0	0	318
69065	0	0	318
69066	0	0	318
69067	0	0	318
69068	0	0	318
69069	0	0	318
69070	0	0	318
69071	0	0	318
69072	0	0	318
69073	0	0	318
69074	0	0	318
69075	0	0	318
69076	0	0	318
69077	0	0	318
69078	0	0	318
69079	0	0	318
69080	0	0	318
69081	0	0	318
69082	0	0	318
69083	0	0	318
69084	0	0	318
69085	0	0	318
69086	0	0	318
69087	0	0	318
69088	0	0	318
69089	0	0	318
69090	0	0	318
69091	0	0	318
69092	0	0	318
69093	0	0	318
69094	0	0	318
69095	0	0	318
69096	0	0	318
69097	0	0	318
69098	0	0	318
69099	0	0	318
69100	0	0	318
69101	0	0	318
69102	0	0	318
69103	0	0	318
69104	0	0	318
69105	0	0	318
69106	0	0	318
69107	0	0	318
69108	0	0	318
69109	0	0	318
69110	0	0	318
69111	0	0	318
69112	0	0	318
69113	0	0	318
69114	0	0	318
69115	0	0	318
69116	0	0	318
69117	0	0	318
69118	0	0	318
69119	0	0	318
69120	0	0	318
69121	0	0	318
69122	0	0	318
69123	0	0	318
69124	0	0	318
69125	0	0	318
69126	0	0	318
69127	0	0	318
69128	0	0	318
69129	0	0	318
69130	0	0	318
69131	0	0	318
69132	0	0	318
69133	0	0	318
69134	0	0	318
69135	0	0	318
69136	0	0	318
69137	0	0	318
69138	0	0	318
69139	0	0	318
69140	0	0	318
69141	0	0	318
69142	0	0	318
69143	0	0	318
69144	0	0	318
69145	0	0	318
69146	0	0	318
69147	0	0	318
69148	0	0	318
69149	0	0	318
69150	0	0	318
69151	0	0	318
69152	0	0	318
69153	0	0	318
69154	0	0	318
69155	0	0	318
69156	0	0	318
69157	0	0	318
69158	0	0	318
69159	0	0	318
69160	0	0	318
69161	0	0	318
69162	0	0	318
69163	0	0	318
69164	0	0	318
69165	0	0	318
69166	0	0	318
69167	0	0	318
69168	0	0	318
69169	0	0	318
69170	0	0	318
69171	0	0	318
69172	0	0	318
69173	0	0	318
69174	0	0	318
69175	0	0	318
69176	0	0	318
69177	0	0	318
69178	0	0	318
69179	0	0	318
69180	0	0	318
69181	0	0	318
69182	0	0	318
69183	0	0	318
69184	0	0	318
69185	0	0	318
69186	0	0	318
69187	0	0	318
69188	0	0	318
69189	0	0	318
69190	0	0	318
69191	0	0	318
69192	0	0	318
69193	0	0	318
69194	0	0	318
69195	0	0	318
69196	0	0	318
69197	0	0	318
69198	0	0	318
69199	0	0	318
69200	0	0	318
69201	0	0	318
69202	0	0	318
69203	0	0	318
69204	0	0	318
69205	0	0	318
69206	0	0	318
69207	0	0	318
69208	0	0	318
69209	0	0	318
69210	0	0	318
69211	0	0	318
69212	0	0	318
69213	0	0	318
69214	0	0	318
69215	0	0	318
69216	0	0	318
69217	0	0	318
69218	0	0	318
69219	0	0	318
69220	0	0	318
69221	0	0	318
69222	0	0	318
69223	0	0	318
69224	0	0	318
69225	0	0	318
69226	0	0	318
69227	0	0	318
69228	0	0	318
69229	0	0	318
69230	0	0	318
69231	0	0	318
69232	0	0	318
69233	0	0	318
69234	0	0	318
69235	0	0	318
69236	0	0	318
69237	0	0	318
69238	0	0	318
69239	0	0	318
69240	0	0	318
69241	0	0	318
69242	0	0	318
69243	0	0	318
69244	0	0	318
69245	0	0	318
69246	0	0	318
69247	0	0	318
69248	0	0	318
69249	0	0	318
69250	0	0	318
69251	0	0	318
69252	0	0	318
69253	0	0	318
69254	0	0	318
69255	0	0	318
69256	0	0	318
69257	0	0	318
69258	0	0	318
69259	0	0	318
69260	0	0	318
69261	0	0	318
69262	0	0	318
69263	0	0	318
69264	0	0	318
69265	0	0	318
69266	0	0	318
69267	0	0	318
69268	0	0	318
69269	0	0	318
69270	0	0	318
69271	0	0	318
69272	0	0	318
69273	0	0	318
69274	0	0	318
69275	0	0	318
69276	0	0	318
69277	0	0	318
69278	0	0	318
69279	0	0	318
69280	0	0	318
69281	0	0	318
69282	0	0	318
69283	0	0	318
69284	0	0	318
69285	0	0	318
69286	0	0	318
69287	0	0	318
69288	0	0	318
69289	0	0	318
69290	0	0	318
69291	0	0	318
69292	0	0	318
69293	0	0	318
69294	0	0	318
69295	0	0	318
69296	0	0	318
69297	0	0	318
69298	0	0	318
69299	0	0	318
69300	0	0	318
69301	0	0	318
69302	0	0	318
69303	0	0	318
69304	0	0	318
69305	0	0	318
69306	0	0	318
69307	0	0	318
69308	0	0	318
69309	0	0	318
69310	0	0	318
69311	0	0	318
69312	0	0	318
69313	0	0	318
69314	0	0	318
69315	0	0	318
69316	0	0	318
69317	0	0	318
69318	0	0	318
69319	0	0	318
69320	0	0	318
69321	0	0	318
69322	0	0	318
69323	0	0	318
69324	0	0	318
69325	0	0	318
69326	0	0	318
69327	0	0	318
69328	0	0	318
69329	0	0	318
69330	0	0	318
69331	0	0	318
69332	0	0	318
69333	0	0	318
69334	0	0	318
69335	0	0	318
69336	0	0	318
69337	0	0	318
69338	0	0	318
69339	0	0	318
69340	0	0	318
69341	0	0	318
69342	0	0	318
69343	0	0	318
69344	0	0	318
69345	0	0	318
69346	0	0	318
69347	0	0	318
69348	0	0	318
69349	0	0	318
69350	0	0	318
69351	0	0	318
69352	0	0	318
69353	0	0	318
69354	0	0	318
69355	0	0	318
69356	0	0	318
69357	0	0	318
69358	0	0	318
69359	0	0	318
69360	0	0	318
69361	0	0	318
69362	0	0	318
69363	0	0	318
69364	0	0	318
69365	0	0	318
69366	0	0	318
69367	0	0	318
69368	0	0	318
69369	0	0	318
69370	0	0	318
69371	0	0	318
69372	0	0	318
69373	0	0	318
69374	0	0	318
69375	0	0	318
69376	0	0	318
69377	0	0	318
69378	0	0	318
69379	0	0	318
69380	0	0	318
69381	0	0	318
69382	0	0	318
69383	0	0	318
69384	0	0	318
69385	0	0	318
69386	0	0	318
69387	0	0	318
69388	0	0	318
69389	0	0	318
69390	0	0	318
69391	0	0	318
69392	0	0	318
69393	0	0	318
69394	0	0	318
69395	0	0	318
69396	0	0	318
69397	0	0	318
69398	0	0	318
69399	0	0	318
69400	0	0	318
69401	0	0	318
69402	0	0	318
69403	0	0	318
69404	0	0	318
69405	0	0	318
69406	0	0	318
69407	0	0	318
69408	0	0	318
69409	0	0	318
69410	0	0	318
69411	0	0	318
69412	0	0	318
69413	0	0	318
69414	0	0	318
69415	0	0	318
69416	0	0	318
69417	0	0	318
69418	0	0	318
69419	0	0	318
69420	0	0	318
69421	0	0	318
69422	0	0	318
69423	0	0	318
69424	0	0	318
69425	0	0	318
69426	0	0	318
69427	0	0	318
69428	0	0	318
69429	0	0	318
69430	0	0	318
69431	0	0	318
69432	0	0	318
69433	0	0	318
69434	0	0	318
69435	0	0	318
69436	0	0	318
69437	0	0	318
69438	0	0	318
69439	0	0	318
69440	0	0	318
69441	0	0	318
69442	0	0	318
69443	0	0	318
69444	0	0	318
69445	0	0	318
